S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
33.6,58.2,30.0,14.4,76.8,9.0,37.8,57.0,3.5999999999999996,81.0,54.4,30.6,10.799999999999997,12.600000000000001,51.0,95.4,34.2,38.246153846153845,667.5195266272189,24.0,43.5,39.31428571428572,54.0,42.6
32.7,56.4,27.0,15.3,78.6,9.0,35.099999999999994,57.0,2.7,82.5,51.3,29.7,8.099999999999998,14.700000000000001,48.0,109.8,38.400000000000006,37.33846153846154,688.1218934911242,24.0,42.75,38.05714285714286,62.25,43.2
31.8,54.6,24.0,16.2,80.4,9.0,32.4,57.0,1.7999999999999998,84.0,48.2,28.8,5.399999999999999,16.8,45.0,124.2,42.6,36.43076923076923,708.7242603550295,24.0,42.0,36.8,70.5,43.8
30.9,52.8,21.0,17.1,82.2,9.0,29.7,57.0,0.9000000000000004,85.5,45.099999999999994,27.9,2.6999999999999993,18.900000000000002,42.0,138.6,46.800000000000004,35.52307692307692,729.3266272189348,24.0,41.25,35.542857142857144,78.75,44.4
30.0,51.0,18.0,18.0,84.0,9.0,27.0,57.0,0.0,87.0,42.0,27.0,0.0,21.0,39.0,153.0,51.0,34.61538461538461,749.9289940828402,24.0,40.5,34.285714285714285,87.0,45.0
28.8,46.8,22.8,17.1,75.6,10.8,35.4,57.0,0.0,87.0,39.9,27.9,0.0,18.9,36.9,155.1,52.8,34.54615384615384,794.0662721893491,22.95,39.0,35.31428571428572,87.0,44.85
27.6,42.6,27.6,16.2,67.2,12.6,43.8,57.0,0.0,87.0,37.8,28.8,0.0,16.8,34.8,157.2,54.6,34.47692307692307,838.203550295858,21.9,37.5,36.34285714285714,87.0,44.7
26.4,38.4,32.4,15.3,58.8,14.4,52.2,57.0,0.0,87.0,35.7,29.7,0.0,14.7,32.7,159.3,56.4,34.40769230769231,882.3408284023669,20.85,36.0,37.37142857142857,87.0,44.55
25.2,34.2,37.2,14.4,50.4,16.2,60.6,57.0,0.0,87.0,33.6,30.6,0.0,12.6,30.6,161.4,58.2,34.33846153846154,926.4781065088757,19.8,34.5,38.4,87.0,44.4
24.0,30.0,42.0,13.5,42.0,18.0,69.0,57.0,0.0,87.0,31.5,31.5,0.0,10.5,28.5,163.5,60.0,34.26923076923077,970.6153846153848,18.75,33.0,39.42857142857143,87.0,44.25
22.8,25.799999999999997,46.8,12.6,33.599999999999994,19.8,77.4,57.0,0.0,87.0,29.4,32.4,0.0,8.399999999999999,26.4,165.6,61.8,34.199999999999996,1014.7526627218936,17.7,31.5,40.457142857142856,87.0,44.1
21.6,21.599999999999998,51.6,11.7,25.199999999999996,21.6,85.80000000000001,57.0,0.0,87.0,27.299999999999997,33.3,0.0,6.299999999999999,24.299999999999997,167.7,63.6,34.130769230769225,1058.8899408284024,16.65,30.0,41.48571428571428,87.0,43.95
20.4,17.4,56.4,10.8,16.799999999999997,23.4,94.2,57.0,0.0,87.0,25.2,34.2,0.0,4.199999999999999,22.2,169.8,65.4,34.06153846153846,1103.0272189349114,15.6,28.5,42.51428571428571,87.0,43.8
19.200000000000003,13.199999999999996,61.199999999999996,9.9,8.399999999999991,25.2,102.60000000000001,57.0,0.0,87.0,23.099999999999998,35.1,0.0,2.099999999999998,20.099999999999998,171.9,67.2,33.99230769230769,1147.1644970414204,14.549999999999999,27.0,43.542857142857144,87.0,43.65
18.0,9.0,66.0,9.0,0.0,27.0,111.0,57.0,0.0,87.0,21.0,36.0,0.0,0.0,18.0,174.0,69.0,33.92307692307692,1191.3017751479292,13.5,25.5,44.57142857142857,87.0,43.5
20.1,9.9,62.1,18.3,0.0,25.2,111.0,51.3,0.0,85.0,18.9,36.0,1.8,0.0,18.0,160.5,63.9,33.815384615384616,1206.5076923076927,19.2,24.3,43.42857142857143,80.25,40.95
22.2,10.8,58.2,27.6,0.0,23.4,111.0,45.6,0.0,83.0,16.8,36.0,3.6,0.0,18.0,147.0,58.8,33.707692307692305,1221.7136094674559,24.9,23.1,42.285714285714285,73.5,38.4
24.3,11.7,54.3,36.900000000000006,0.0,21.6,111.0,39.9,0.0,81.0,14.7,36.0,5.4,0.0,18.0,133.5,53.7,33.599999999999994,1236.9195266272193,30.6,21.9,41.14285714285714,66.75,35.85
26.4,12.6,50.4,46.2,0.0,19.8,111.0,34.2,0.0,79.0,12.6,36.0,7.2,0.0,18.0,120.0,48.6,33.49230769230769,1252.1254437869825,36.3,20.7,40.0,60.0,33.3
28.5,13.5,46.5,55.5,0.0,18.0,111.0,28.5,0.0,77.0,10.5,36.0,9.0,0.0,18.0,106.5,43.5,33.38461538461539,1267.331360946746,42.0,19.5,38.85714285714286,53.25,30.75
30.6,14.4,42.6,64.80000000000001,0.0,16.2,111.0,22.799999999999997,0.0,75.0,8.399999999999999,36.0,10.8,0.0,18.0,93.0,38.400000000000006,33.276923076923076,1282.5372781065093,47.7,18.3,37.714285714285715,46.5,28.200000000000003
32.7,15.3,38.7,74.10000000000001,0.0,14.4,111.0,17.1,0.0,73.0,6.299999999999999,36.0,12.6,0.0,18.0,79.5,33.300000000000004,33.169230769230765,1297.7431952662726,53.4,17.1,36.57142857142857,39.75,25.650000000000002
34.8,16.2,34.8,83.4,0.0,12.6,111.0,11.399999999999999,0.0,71.0,4.199999999999999,36.0,14.4,0.0,18.0,66.0,28.200000000000003,33.06153846153846,1312.949112426036,59.1,15.9,35.42857142857143,33.0,23.1
36.900000000000006,17.1,30.9,92.7,0.0,10.8,111.0,5.699999999999996,0.0,69.0,2.099999999999998,36.0,16.2,0.0,18.0,52.5,23.1,32.95384615384616,1328.1550295857992,64.80000000000001,14.700000000000001,34.28571428571429,26.25,20.55
39.0,18.0,27.0,102.0,0.0,9.0,111.0,0.0,0.0,67.0,0.0,36.0,18.0,0.0,18.0,39.0,18.0,32.84615384615385,1343.3609467455626,70.5,13.5,33.142857142857146,19.5,18.0
38.1,18.9,27.0,92.7,1.8,10.2,101.7,0.0,0.9,62.4,1.3,35.1,17.1,0.0,16.2,36.9,16.2,31.323076923076925,1216.6792899408288,65.4,14.475,31.214285714285715,18.45,16.2
37.2,19.8,27.0,83.4,3.6,11.4,92.4,0.0,1.8,57.8,2.6,34.2,16.2,0.0,14.4,34.8,14.4,29.8,1089.9976331360951,60.3,15.45,29.28571428571429,17.4,14.4
36.3,20.7,27.0,74.1,5.4,12.6,83.1,0.0,2.7,53.2,3.9000000000000004,33.3,15.3,0.0,12.6,32.7,12.6,28.276923076923076,963.3159763313613,55.2,16.425,27.35714285714286,16.35,12.6
35.4,21.6,27.0,64.8,7.2,13.8,73.8,0.0,3.6,48.6,5.2,32.4,14.4,0.0,10.8,30.6,10.8,26.753846153846155,836.6343195266275,50.1,17.4,25.42857142857143,15.3,10.8
34.5,22.5,27.0,55.5,9.0,15.0,64.5,0.0,4.5,44.0,6.5,31.5,13.5,0.0,9.0,28.5,9.0,25.230769230769234,709.9526627218937,45.0,18.375,23.5,14.25,9.0
33.6,23.4,27.0,46.199999999999996,10.8,16.2,55.199999999999996,0.0,5.4,39.400000000000006,7.800000000000001,30.6,12.6,0.0,7.199999999999999,26.4,7.199999999999999,23.70769230769231,583.27100591716,39.900000000000006,19.35,21.571428571428573,13.2,7.199999999999999
32.7,24.3,27.0,36.89999999999999,12.6,17.4,45.89999999999999,0.0,6.3,34.800000000000004,9.1,29.7,11.7,0.0,5.4,24.299999999999997,5.4,22.184615384615384,456.58934911242613,34.800000000000004,20.325,19.642857142857146,12.149999999999999,5.4
31.8,25.2,27.0,27.599999999999994,14.4,18.6,36.599999999999994,0.0,7.2,30.200000000000003,10.4,28.8,10.8,0.0,3.5999999999999996,22.2,3.5999999999999996,20.661538461538463,329.9076923076924,29.700000000000003,21.3,17.714285714285715,11.1,3.5999999999999996
30.9,26.1,27.0,18.299999999999997,16.2,19.799999999999997,27.299999999999997,0.0,8.1,25.6,11.700000000000001,27.9,9.9,0.0,1.8000000000000007,20.099999999999998,1.8000000000000007,19.13846153846154,203.22603550295867,24.6,22.275,15.785714285714285,10.049999999999999,1.8000000000000007
30.0,27.0,27.0,9.0,18.0,21.0,18.0,0.0,9.0,21.0,13.0,27.0,9.0,0.0,0.0,18.0,0.0,17.615384615384617,76.54437869822485,19.5,23.25,13.857142857142858,9.0,0.0
29.1,26.4,27.0,8.1,19.8,21.9,19.8,0.4,9.0,21.0,14.4,27.0,9.0,0.0,2.1,18.0,10.5,17.915384615384617,81.62130177514793,18.6,23.775,14.371428571428572,9.0,6.3
28.2,25.8,27.0,7.2,21.6,22.8,21.6,0.8,9.0,21.0,15.8,27.0,9.0,0.0,4.2,18.0,21.0,18.215384615384618,86.698224852071,17.7,24.3,14.885714285714286,9.0,12.6
27.3,25.2,27.0,6.3,23.4,23.7,23.4,1.2000000000000002,9.0,21.0,17.2,27.0,9.0,0.0,6.300000000000001,18.0,31.5,18.515384615384615,91.77514792899407,16.8,24.825,15.4,9.0,18.9
26.4,24.6,27.0,5.4,25.2,24.6,25.2,1.6,9.0,21.0,18.6,27.0,9.0,0.0,8.4,18.0,42.0,18.815384615384616,96.85207100591715,15.9,25.35,15.914285714285715,9.0,25.2
25.5,24.0,27.0,4.5,27.0,25.5,27.0,2.0,9.0,21.0,20.0,27.0,9.0,0.0,10.5,18.0,52.5,19.115384615384617,101.92899408284023,15.0,25.875,16.42857142857143,9.0,31.5
24.6,23.4,27.0,3.5999999999999996,28.8,26.4,28.8,2.4000000000000004,9.0,21.0,21.4,27.0,9.0,0.0,12.600000000000001,18.0,63.0,19.415384615384617,107.0059171597633,14.1,26.4,16.942857142857143,9.0,37.8
23.7,22.8,27.0,2.7,30.6,27.3,30.6,2.8000000000000003,9.0,21.0,22.799999999999997,27.0,9.0,0.0,14.700000000000001,18.0,73.5,19.715384615384618,112.08284023668638,13.2,26.925,17.457142857142856,9.0,44.1
22.8,22.2,27.0,1.7999999999999998,32.4,28.2,32.4,3.2,9.0,21.0,24.2,27.0,9.0,0.0,16.8,18.0,84.0,20.015384615384615,117.15976331360946,12.3,27.45,17.97142857142857,9.0,50.4
21.9,21.6,27.0,0.9000000000000004,34.2,29.1,34.2,3.6,9.0,21.0,25.6,27.0,9.0,0.0,18.900000000000002,18.0,94.5,20.315384615384616,122.23668639053253,11.4,27.975,18.485714285714288,9.0,56.699999999999996
21.0,21.0,27.0,0.0,36.0,30.0,36.0,4.0,9.0,21.0,27.0,27.0,9.0,0.0,21.0,18.0,105.0,20.615384615384617,127.3136094674556,10.5,28.5,19.0,9.0,63.0
21.0,21.9,24.3,0.0,36.3,27.9,36.0,4.5,9.0,20.4,25.6,27.4,8.5,0.0,21.0,17.1,96.3,20.215384615384618,131.37514792899407,10.5,27.6,18.771428571428572,8.55,58.65
21.0,22.8,21.6,0.0,36.6,25.8,36.0,5.0,9.0,19.8,24.2,27.8,8.0,0.0,21.0,16.2,87.6,19.815384615384616,135.43668639053254,10.5,26.7,18.542857142857144,8.1,54.3
21.0,23.7,18.9,0.0,36.9,23.7,36.0,5.5,9.0,19.2,22.8,28.2,7.5,0.0,21.0,15.3,78.9,19.415384615384617,139.498224852071,10.5,25.8,18.314285714285713,7.65,49.95
21.0,24.6,16.2,0.0,37.2,21.6,36.0,6.0,9.0,18.6,21.4,28.6,7.0,0.0,21.0,14.4,70.2,19.015384615384615,143.55976331360947,10.5,24.9,18.085714285714285,7.2,45.6
21.0,25.5,13.5,0.0,37.5,19.5,36.0,6.5,9.0,18.0,20.0,29.0,6.5,0.0,21.0,13.5,61.5,18.615384615384617,147.6213017751479,10.5,24.0,17.857142857142858,6.75,41.25
21.0,26.4,10.799999999999997,0.0,37.8,17.4,36.0,7.0,9.0,17.4,18.6,29.4,6.0,0.0,21.0,12.6,52.800000000000004,18.215384615384615,151.6828402366864,10.5,23.1,17.62857142857143,6.3,36.900000000000006
21.0,27.3,8.099999999999998,0.0,38.1,15.299999999999999,36.0,7.5,9.0,16.8,17.200000000000003,29.8,5.5,0.0,21.0,11.7,44.10000000000001,17.815384615384616,155.74437869822486,10.5,22.2,17.400000000000002,5.85,32.550000000000004
21.0,28.2,5.399999999999999,0.0,38.4,13.2,36.0,8.0,9.0,16.2,15.8,30.2,5.0,0.0,21.0,10.8,35.400000000000006,17.415384615384617,159.8059171597633,10.5,21.3,17.17142857142857,5.4,28.200000000000003
21.0,29.1,2.6999999999999993,0.0,38.7,11.099999999999998,36.0,8.5,9.0,15.600000000000001,14.4,30.6,4.5,0.0,21.0,9.9,26.700000000000003,17.015384615384615,163.86745562130176,10.5,20.4,16.942857142857143,4.95,23.85
21.0,30.0,0.0,0.0,39.0,9.0,36.0,9.0,9.0,15.0,13.0,31.0,4.0,0.0,21.0,9.0,18.0,16.615384615384617,167.92899408284023,10.5,19.5,16.714285714285715,4.5,19.5
19.8,30.0,5.1,0.0,35.1,9.0,40.6,9.0,9.0,14.4,11.7,27.9,4.5,0.0,21.9,11.1,18.9,16.623076923076923,205.66508875739646,9.9,19.8,16.728571428571428,5.55,20.4
18.6,30.0,10.2,0.0,31.2,9.0,45.2,9.0,9.0,13.8,10.4,24.8,5.0,0.0,22.8,13.2,19.8,16.630769230769232,243.40118343195266,9.3,20.1,16.742857142857144,6.6,21.3
17.4,30.0,15.299999999999999,0.0,27.3,9.0,49.8,9.0,9.0,13.2,9.1,21.7,5.5,0.0,23.7,15.3,20.7,16.63846153846154,281.13727810650886,8.7,20.4,16.75714285714286,7.65,22.2
16.2,30.0,20.4,0.0,23.4,9.0,54.4,9.0,9.0,12.6,7.8,18.6,6.0,0.0,24.6,17.4,21.6,16.646153846153847,318.8733727810651,8.1,20.7,16.771428571428572,8.7,23.1
15.0,30.0,25.5,0.0,19.5,9.0,59.0,9.0,9.0,12.0,6.5,15.5,6.5,0.0,25.5,19.5,22.5,16.653846153846153,356.6094674556213,7.5,21.0,16.785714285714285,9.75,24.0
13.8,30.0,30.599999999999998,0.0,15.600000000000001,9.0,63.599999999999994,9.0,9.0,11.4,5.199999999999999,12.399999999999999,7.0,0.0,26.4,21.6,23.4,16.661538461538463,394.34556213017754,6.9,21.3,16.8,10.8,24.9
12.6,30.0,35.699999999999996,0.0,11.7,9.0,68.19999999999999,9.0,9.0,10.8,3.9000000000000004,9.3,7.5,0.0,27.3,23.700000000000003,24.3,16.669230769230772,432.0816568047337,6.3,21.6,16.814285714285717,11.850000000000001,25.8
11.4,30.0,40.8,0.0,7.800000000000001,9.0,72.8,9.0,9.0,10.2,2.5999999999999996,6.199999999999999,8.0,0.0,28.2,25.8,25.2,16.676923076923078,469.81775147928994,5.7,21.9,16.82857142857143,12.9,26.7
10.200000000000001,30.0,45.9,0.0,3.8999999999999986,9.0,77.4,9.0,9.0,9.600000000000001,1.299999999999999,3.099999999999998,8.5,0.0,29.1,27.900000000000002,26.1,16.684615384615384,507.55384615384617,5.1000000000000005,22.2,16.84285714285714,13.950000000000001,27.6
9.0,30.0,51.0,0.0,0.0,9.0,82.0,9.0,9.0,9.0,0.0,0.0,9.0,0.0,30.0,30.0,27.0,16.692307692307693,545.2899408284023,4.5,22.5,16.857142857142858,15.0,28.5
9.0,27.0,54.0,0.0,0.0,9.0,86.7,9.4,9.0,9.0,0.9,0.9,9.0,0.0,34.5,27.9,26.1,17.223076923076924,626.4994082840236,4.5,22.5,17.84285714285714,13.95,30.3
9.0,24.0,57.0,0.0,0.0,9.0,91.4,9.8,9.0,9.0,1.8,1.8,9.0,0.0,39.0,25.8,25.2,17.753846153846155,707.708875739645,4.5,22.5,18.82857142857143,12.9,32.1
9.0,21.0,60.0,0.0,0.0,9.0,96.1,10.2,9.0,9.0,2.7,2.7,9.0,0.0,43.5,23.7,24.3,18.284615384615385,788.9183431952663,4.5,22.5,19.814285714285717,11.85,33.9
9.0,18.0,63.0,0.0,0.0,9.0,100.8,10.6,9.0,9.0,3.6,3.6,9.0,0.0,48.0,21.6,23.4,18.815384615384616,870.1278106508876,4.5,22.5,20.8,10.8,35.7
9.0,15.0,66.0,0.0,0.0,9.0,105.5,11.0,9.0,9.0,4.5,4.5,9.0,0.0,52.5,19.5,22.5,19.346153846153847,951.3372781065088,4.5,22.5,21.785714285714285,9.75,37.5
9.0,12.0,69.0,0.0,0.0,9.0,110.2,11.4,9.0,9.0,5.4,5.4,9.0,0.0,57.0,17.4,21.6,19.876923076923077,1032.5467455621301,4.5,22.5,22.771428571428572,8.7,39.3
9.0,9.0,72.0,0.0,0.0,9.0,114.9,11.8,9.0,9.0,6.3,6.3,9.0,0.0,61.5,15.299999999999999,20.7,20.407692307692308,1113.7562130177516,4.5,22.5,23.75714285714286,7.6499999999999995,41.1
9.0,6.0,75.0,0.0,0.0,9.0,119.6,12.2,9.0,9.0,7.2,7.2,9.0,0.0,66.0,13.2,19.8,20.93846153846154,1194.9656804733727,4.5,22.5,24.742857142857144,6.6,42.9
9.0,3.0,78.0,0.0,0.0,9.0,124.30000000000001,12.6,9.0,9.0,8.1,8.1,9.0,0.0,70.5,11.099999999999998,18.9,21.46923076923077,1276.1751479289942,4.5,22.5,25.728571428571428,5.549999999999999,44.7
9.0,0.0,81.0,0.0,0.0,9.0,129.0,13.0,9.0,9.0,9.0,9.0,9.0,0.0,75.0,9.0,18.0,22.0,1357.3846153846155,4.5,22.5,26.714285714285715,4.5,46.5
8.1,0.0,74.7,0.0,6.6,8.1,121.5,13.5,10.8,9.4,9.9,9.9,12.3,2.1,77.4,9.0,17.1,21.907692307692308,1263.607100591716,4.05,22.35,26.75714285714286,5.55,47.25
7.2,0.0,68.4,0.0,13.2,7.2,114.0,14.0,12.6,9.8,10.8,10.8,15.6,4.2,79.8,9.0,16.2,21.815384615384616,1169.8295857988167,3.6,22.2,26.8,6.6,48.0
6.3,0.0,62.1,0.0,19.799999999999997,6.3,106.5,14.5,14.4,10.2,11.7,11.7,18.9,6.300000000000001,82.2,9.0,15.3,21.723076923076924,1076.0520710059172,3.15,22.05,26.84285714285714,7.65,48.75
5.4,0.0,55.8,0.0,26.4,5.4,99.0,15.0,16.2,10.6,12.6,12.6,22.2,8.4,84.6,9.0,14.4,21.630769230769232,982.2745562130178,2.7,21.9,26.885714285714286,8.7,49.5
4.5,0.0,49.5,0.0,33.0,4.5,91.5,15.5,18.0,11.0,13.5,13.5,25.5,10.5,87.0,9.0,13.5,21.53846153846154,888.4970414201184,2.25,21.75,26.92857142857143,9.75,50.25
3.5999999999999996,0.0,43.2,0.0,39.599999999999994,3.5999999999999996,84.0,16.0,19.8,11.4,14.4,14.4,28.799999999999997,12.600000000000001,89.4,9.0,12.6,21.446153846153845,794.719526627219,1.7999999999999998,21.6,26.97142857142857,10.8,51.0
2.7,0.0,36.9,0.0,46.199999999999996,2.7,76.5,16.5,21.6,11.8,15.3,15.3,32.099999999999994,14.700000000000001,91.8,9.0,11.7,21.353846153846153,700.9420118343196,1.35,21.45,27.014285714285712,11.850000000000001,51.75
1.7999999999999998,0.0,30.6,0.0,52.8,1.7999999999999998,69.0,17.0,23.4,12.2,16.2,16.2,35.4,16.8,94.2,9.0,10.8,21.26153846153846,607.1644970414202,0.8999999999999999,21.3,27.057142857142857,12.9,52.5
0.9000000000000004,0.0,24.300000000000004,0.0,59.4,0.9000000000000004,61.5,17.5,25.2,12.6,17.1,17.1,38.7,18.900000000000002,96.6,9.0,9.9,21.16923076923077,513.3869822485208,0.4500000000000002,21.15,27.1,13.950000000000001,53.25
0.0,0.0,18.0,0.0,66.0,0.0,54.0,18.0,27.0,13.0,18.0,18.0,42.0,21.0,99.0,9.0,9.0,21.076923076923077,419.6094674556214,0.0,21.0,27.142857142857142,15.0,54.0
0.0,8.1,18.0,0.9,66.0,0.0,53.1,18.0,29.7,12.6,18.1,21.0,48.0,21.0,94.2,11.1,10.2,22.576923076923077,476.2402366863907,0.45,23.025,28.642857142857142,16.05,52.2
0.0,16.2,18.0,1.8,66.0,0.0,52.2,18.0,32.4,12.2,18.2,24.0,54.0,21.0,89.4,13.2,11.4,24.076923076923077,532.8710059171599,0.9,25.05,30.142857142857142,17.1,50.4
0.0,24.299999999999997,18.0,2.7,66.0,0.0,51.3,18.0,35.1,11.8,18.3,27.0,60.0,21.0,84.6,15.3,12.6,25.57692307692308,589.5017751479292,1.35,27.075,31.642857142857146,18.15,48.6
0.0,32.4,18.0,3.6,66.0,0.0,50.4,18.0,37.8,11.4,18.4,30.0,66.0,21.0,79.8,17.4,13.8,27.07692307692308,646.1325443786984,1.8,29.1,33.142857142857146,19.2,46.8
0.0,40.5,18.0,4.5,66.0,0.0,49.5,18.0,40.5,11.0,18.5,33.0,72.0,21.0,75.0,19.5,15.0,28.57692307692308,702.7633136094676,2.25,31.125,34.642857142857146,20.25,45.0
0.0,48.599999999999994,18.0,5.4,66.0,0.0,48.6,18.0,43.2,10.6,18.6,36.0,78.0,21.0,70.2,21.6,16.2,30.07692307692308,759.3940828402369,2.7,33.15,36.142857142857146,21.3,43.2
0.0,56.699999999999996,18.0,6.3,66.0,0.0,47.7,18.0,45.900000000000006,10.2,18.7,39.0,84.0,21.0,65.4,23.700000000000003,17.4,31.57692307692308,816.0248520710061,3.15,35.175,37.642857142857146,22.35,41.4
0.0,64.8,18.0,7.2,66.0,0.0,46.8,18.0,48.6,9.8,18.8,42.0,90.0,21.0,60.6,25.8,18.6,33.07692307692308,872.6556213017753,3.6,37.2,39.142857142857146,23.4,39.6
0.0,72.89999999999999,18.0,8.1,66.0,0.0,45.9,18.0,51.3,9.4,18.9,45.0,96.0,21.0,55.800000000000004,27.900000000000002,19.799999999999997,34.57692307692308,929.2863905325446,4.05,39.224999999999994,40.642857142857146,24.450000000000003,37.8
0.0,81.0,18.0,9.0,66.0,0.0,45.0,18.0,54.0,9.0,19.0,48.0,102.0,21.0,51.0,30.0,21.0,36.07692307692308,985.9171597633137,4.5,41.25,42.142857142857146,25.5,36.0
0.0,81.0,18.0,9.0,59.4,0.0,40.5,17.5,54.0,9.0,19.2,48.0,102.0,21.0,48.0,29.1,21.0,35.2,991.839053254438,4.5,39.6,41.45714285714286,25.05,34.5
0.0,81.0,18.0,9.0,52.8,0.0,36.0,17.0,54.0,9.0,19.4,48.0,102.0,21.0,45.0,28.2,21.0,34.323076923076925,997.7609467455623,4.5,37.95,40.77142857142857,24.6,33.0
0.0,81.0,18.0,9.0,46.2,0.0,31.5,16.5,54.0,9.0,19.6,48.0,102.0,21.0,42.0,27.3,21.0,33.44615384615385,1003.6828402366866,4.5,36.3,40.08571428571429,24.15,31.5
0.0,81.0,18.0,9.0,39.6,0.0,27.0,16.0,54.0,9.0,19.8,48.0,102.0,21.0,39.0,26.4,21.0,32.56923076923077,1009.6047337278109,4.5,34.65,39.4,23.7,30.0
0.0,81.0,18.0,9.0,33.0,0.0,22.5,15.5,54.0,9.0,20.0,48.0,102.0,21.0,36.0,25.5,21.0,31.692307692307693,1015.5266272189351,4.5,33.0,38.714285714285715,23.25,28.5
0.0,81.0,18.0,9.0,26.400000000000006,0.0,18.0,15.0,54.0,9.0,20.2,48.0,102.0,21.0,33.0,24.6,21.0,30.815384615384616,1021.4485207100594,4.5,31.35,38.028571428571425,22.8,27.0
0.0,81.0,18.0,9.0,19.800000000000004,0.0,13.5,14.5,54.0,9.0,20.4,48.0,102.0,21.0,30.0,23.7,21.0,29.93846153846154,1027.3704142011836,4.5,29.700000000000003,37.34285714285714,22.35,25.5
0.0,81.0,18.0,9.0,13.200000000000003,0.0,9.0,14.0,54.0,9.0,20.6,48.0,102.0,21.0,27.0,22.8,21.0,29.06153846153846,1033.292307692308,4.5,28.05,36.65714285714286,21.9,24.0
0.0,81.0,18.0,9.0,6.600000000000001,0.0,4.5,13.5,54.0,9.0,20.8,48.0,102.0,21.0,24.0,21.9,21.0,28.184615384615384,1039.2142011834321,4.5,26.4,35.97142857142857,21.45,22.5
0.0,81.0,18.0,9.0,0.0,0.0,0.0,13.0,54.0,9.0,21.0,48.0,102.0,21.0,21.0,21.0,21.0,27.307692307692307,1045.1360946745565,4.5,24.75,35.285714285714285,21.0,21.0
0.0,72.9,19.8,8.1,0.9,0.0,0.0,12.6,52.2,9.4,20.4,47.8,97.8,21.0,24.0,19.8,18.9,26.299999999999997,979.1171597633139,4.05,23.4,34.31428571428572,20.4,21.45
0.0,64.8,21.6,7.2,1.8,0.0,0.0,12.2,50.4,9.8,19.8,47.6,93.6,21.0,27.0,18.6,16.8,25.29230769230769,913.0982248520712,3.6,22.05,33.34285714285714,19.8,21.9
0.0,56.7,23.4,6.3,2.7,0.0,0.0,11.8,48.6,10.2,19.2,47.4,89.4,21.0,30.0,17.4,14.7,24.284615384615385,847.0792899408286,3.15,20.7,32.371428571428574,19.2,22.35
0.0,48.6,25.2,5.4,3.6,0.0,0.0,11.4,46.8,10.6,18.6,47.2,85.2,21.0,33.0,16.2,12.6,23.276923076923076,781.0603550295859,2.7,19.35,31.4,18.6,22.8
0.0,40.5,27.0,4.5,4.5,0.0,0.0,11.0,45.0,11.0,18.0,47.0,81.0,21.0,36.0,15.0,10.5,22.269230769230766,715.0414201183434,2.25,18.0,30.42857142857143,18.0,23.25
0.0,32.400000000000006,28.8,3.5999999999999996,5.4,0.0,0.0,10.6,43.2,11.4,17.4,46.8,76.8,21.0,39.0,13.8,8.399999999999999,21.26153846153846,649.0224852071008,1.7999999999999998,16.65,29.457142857142856,17.4,23.7
0.0,24.300000000000004,30.6,2.7,6.3,0.0,0.0,10.2,41.4,11.8,16.8,46.6,72.6,21.0,42.0,12.6,6.299999999999999,20.253846153846155,583.0035502958581,1.35,15.299999999999999,28.485714285714288,16.8,24.15
0.0,16.200000000000003,32.4,1.7999999999999998,7.2,0.0,0.0,9.8,39.6,12.2,16.2,46.4,68.4,21.0,45.0,11.4,4.199999999999999,19.246153846153845,516.9846153846155,0.8999999999999999,13.95,27.514285714285716,16.2,24.6
0.0,8.100000000000009,34.2,0.9000000000000004,8.1,0.0,0.0,9.4,37.8,12.6,15.600000000000001,46.2,64.19999999999999,21.0,48.0,10.200000000000001,2.099999999999998,18.238461538461536,450.9656804733729,0.4500000000000002,12.6,26.542857142857144,15.600000000000001,25.05
0.0,0.0,36.0,0.0,9.0,0.0,0.0,9.0,36.0,13.0,15.0,46.0,60.0,21.0,51.0,9.0,0.0,17.23076923076923,384.9467455621302,0.0,11.25,25.571428571428573,15.0,25.5
0.0,0.0,34.2,0.0,8.1,0.0,1.3,9.0,34.2,12.6,14.4,42.3,54.0,22.2,50.7,8.1,5.1,16.16153846153846,350.9538461538462,0.0,10.575,23.97142857142857,15.15,27.9
0.0,0.0,32.4,0.0,7.2,0.0,2.6,9.0,32.4,12.2,13.8,38.6,48.0,23.4,50.4,7.2,10.2,15.092307692307692,316.9609467455622,0.0,9.9,22.371428571428574,15.3,30.3
0.0,0.0,30.6,0.0,6.3,0.0,3.9000000000000004,9.0,30.6,11.8,13.2,34.9,42.0,24.6,50.1,6.3,15.299999999999999,14.023076923076921,282.9680473372781,0.0,9.225,20.771428571428572,15.45,32.7
0.0,0.0,28.8,0.0,5.4,0.0,5.2,9.0,28.8,11.4,12.6,31.2,36.0,25.8,49.8,5.4,20.4,12.953846153846154,248.9751479289941,0.0,8.55,19.17142857142857,15.6,35.1
0.0,0.0,27.0,0.0,4.5,0.0,6.5,9.0,27.0,11.0,12.0,27.5,30.0,27.0,49.5,4.5,25.5,11.884615384615383,214.98224852071007,0.0,7.875,17.571428571428573,15.75,37.5
0.0,0.0,25.2,0.0,3.5999999999999996,0.0,7.800000000000001,9.0,25.2,10.6,11.4,23.799999999999997,24.0,28.2,49.2,3.5999999999999996,30.599999999999998,10.815384615384614,180.98934911242603,0.0,7.199999999999999,15.971428571428572,15.9,39.9
