Beta-03
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,  16:36:52,     80.37,    0,         0.0000,         0.0000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.21,37.30,102027.06,-58.29
 2021/4/20,   16:37:2,     80.37,    0,         0.0000,         0.0000,       102,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.24,37.22,102020.78,-57.77
 2021/4/20,  16:37:12,     80.37,    0,         0.0000,         0.0000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.26,37.11,102028.47,-58.40
 2021/4/20,  16:37:22,     80.20,    0,         0.0000,         0.0000,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.28,37.11,102023.75,-58.01
 2021/4/20,  16:37:32,     80.20,    0,         0.0000,         0.0000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.31,37.13,102029.70,-58.51
 2021/4/20,  16:37:42,     80.20,    0,         0.0000,         0.0000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.32,37.06,102024.16,-58.05
 2021/4/20,  16:37:52,     80.20,    0,         0.0000,         0.0000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.36,37.06,102024.91,-58.11
 2021/4/20,   16:38:2,     80.20,    0,         0.0000,         0.0000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.38,37.29,102022.03,-57.87
 2021/4/20,  16:38:12,     80.20,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.40,37.39,102027.12,-58.29
 2021/4/20,  16:38:22,     80.20,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.43,37.23,102030.27,-58.55
 2021/4/20,  16:38:32,     80.20,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.45,37.02,102026.54,-58.25
 2021/4/20,  16:38:42,     80.20,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.48,36.95,102027.88,-58.36
 2021/4/20,  16:38:52,     80.03,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.50,36.80,102025.95,-58.20
 2021/4/20,   16:39:2,     80.03,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.52,36.64,102023.25,-57.97
 2021/4/20,  16:39:12,     80.03,    0,         0.0000,         0.0000,        93,        31,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.55,36.56,102030.56,-58.58
 2021/4/20,  16:39:22,     80.03,    0,         0.0000,         0.0000,        81,        20,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.57,36.52,102027.28,-58.24
 2021/4/20,  16:39:32,     80.03,    0,         0.0000,         0.0000,        78,        19,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2,     23.59,36.36,102024.54,-58.08
 2021/4/20,  16:39:42,     80.03,    0,         0.0000,         0.0000,        69,        19,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1,     23.61,36.36,102028.67,-58.42
 2021/4/20,  16:39:52,     80.03,    0,         0.0000,         0.0000,        60,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.63,36.30,102024.53,-58.08
 2021/4/20,   16:40:2,     80.03,    0,         0.0000,         0.0000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.65,36.13,102026.48,-58.24
 2021/4/20,  16:40:12,     80.03,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.68,36.12,102026.78,-58.27
 2021/4/20,  16:40:22,     80.03,    0,         0.0000,         0.0000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.70,36.02,102023.90,-58.03
 2021/4/20,  16:40:32,     79.86,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.72,36.01,102019.75,-57.68
 2021/4/20,  16:40:42,     79.86,    0,         0.0000,         0.0000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.75,35.92,102022.08,-57.88
 2021/4/20,  16:40:52,     79.86,    0,         0.0000,         0.0000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.76,35.94,102024.95,-58.11
 2021/4/20,   16:41:2,     79.86,    0,         0.0000,         0.0000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.79,37.80,102023.88,-58.02
 2021/4/20,  16:41:12,     79.86,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.82,38.27,102032.05,-58.70
 2021/4/20,  16:41:22,     79.86,    0,         0.0000,         0.0000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.85,37.27,102040.36,-59.39
 2021/4/20,  16:41:32,     79.86,    0,         0.0000,         0.0000,       174,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.87,35.95,102038.47,-59.23
 2021/4/20,  16:41:42,     79.86,    0,         0.0000,         0.0000,       195,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.90,35.17,102036.14,-59.04
 2021/4/20,  16:41:52,     79.86,    0,         0.0000,         0.0000,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.92,35.08,102036.88,-59.10
 2021/4/20,   16:42:2,     79.86,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.94,35.03,102035.98,-59.06
 2021/4/20,  16:42:12,     79.68,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.97,34.82,102037.86,-59.18
 2021/4/20,  16:42:22,     79.68,    0,         0.0000,         0.0000,       132,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     23.99,34.58,102033.98,-58.86
 2021/4/20,  16:42:32,     79.68,    0,         0.0000,         0.0000,       135,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.02,34.39,102034.28,-58.89
 2021/4/20,  16:42:42,     79.68,    0,         0.0000,         0.0000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.03,34.25,102033.15,-58.79
 2021/4/20,  16:42:52,     79.68,    0,         0.0000,         0.0000,        96,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.06,34.17,102034.85,-58.93
